-427.383,73.9352,1296.11,1,-512,0,1280
-284.379,48.1669,870.319,1,-512,0,768
-158.754,30.8664,488.318,1,-256,0,256
-181.302,35.9507,562.81,1,-256,0,512
-434.457,85.2466,1352.2,1,-512,0,1280
-1035.31,200.783,3229.9,2,-2048,0,3072
-194.231,38.9305,610.259,1,-256,0,512
-275.869,44.5163,837.017,1,-512,0,768
-263.284,38.3455,792.709,1,-512,0,768
-1082.02,158.613,3315.06,2,-2048,0,3072
-153.144,25.4743,475.139,1,-256,0,256
-703.523,120.34,2200.13,2,-1024,0,2048
-218.251,33.3437,684.175,1,-256,0,512
-195.095,40.3567,614.838,1,-256,0,512
-592.122,120.65,1869.46,1,-768,0,1792
-276.661,55.6355,874.421,1,-512,0,768
-375.21,80.4216,1198.22,1,-512,0,1024
-420.769,87.1058,1347.03,1,-512,0,1280
-577.504,112.683,1827.12,1,-768,0,1792
-329.171,62.2209,1050.69,1,-512,0,1024
-390.114,78.4147,1247.12,1,-512,0,1024
-417.044,83.4175,1333.96,1,-512,0,1280
-51.1564,10.5293,165.108,1,-256,0,0
-338.728,70.1107,1094.93,1,-512,0,1024
-243.373,46.9153,784.053,1,-256,0,768
-244.815,54.0299,792.231,1,-256,0,768
-230.515,52.6977,760.903,1,-256,0,512
-118.811,23.9718,389.034,1,-256,0,256
-233.717,49.9437,773.437,1,-256,0,768
-322.769,66.803,1062.32,1,-512,0,1024
-134.824,24.3476,428.503,1,-256,0,256
-96.5901,18.3193,310.485,1,-256,0,256
-454.927,72.4243,1450.74,1,-512,0,1280
-333.943,57.4305,1073.8,1,-512,0,1024
-362.492,69.0975,1181.67,1,-512,0,1024
-166.142,34.0106,551.131,1,-256,0,512
-629.911,116.347,2060.68,2,-1024,0,2048
-454.041,79.0504,1479.69,1,-512,0,1280
-165.895,29.1684,545.029,1,-256,0,512
-375.274,68.1113,1251.15,1,-512,0,1024
-562.014,75.3031,1697.64,1,-768,0,1536
-367.84,47.344,1118.29,1,-512,0,1024
-101.266,13.1382,310.128,1,-256,0,256
-180.753,23.5178,554.818,1,-256,0,512
-385.083,45.0746,1179.08,1,-512,0,1024
-378.648,42.7945,1159.17,1,-512,0,1024
-399.504,47.3386,1230.9,1,-512,0,1024
-349.468,41.8157,1085.15,1,-512,0,1024
-234.805,33.3546,735.048,1,-256,0,512
-232.538,34.7221,732.023,1,-256,0,512
-380.581,51.1825,1189.88,1,-512,0,1024
-374.01,47.8533,1178.12,1,-512,0,1024
-341.117,37.7872,1040.14,1,-512,0,1024
-2252.37,236.678,6902.81,2,-3072,0,6144
-311.417,26.9083,949.992,1,-512,0,768
-292.172,30.306,903.747,1,-512,0,768
-109.58,10.2448,338.684,1,-256,0,256
-373.292,42.6927,1171.02,1,-512,0,1024
-1999.25,252.348,6344.68,2,-2048,0,6144
-198.364,30.8667,633.385,1,-256,0,512
-493.521,72.5188,1577.14,1,-512,0,1536
-408.701,62.5417,1315.67,1,-512,0,1280
-168.729,23.3377,543.342,1,-256,0,512
-577.271,87.0031,1899.78,1,-768,0,1792
-106.86,16.8677,357.241,1,-256,0,256
-337.181,43.2683,1086.96,1,-512,0,1024
-115.75,15.744,374.72,1,-256,0,256
-215.706,29.1395,703.592,1,-256,0,512
-140.641,19.4064,460.08,1,-256,0,256
-443.475,59.1079,1450.27,1,-512,0,1280
-745.121,87.381,2401.72,2,-1024,0,2048
-1031.82,148.402,3429.24,2,-2048,0,3072
-3299.68,457.655,10890.6,3,-4096,0,8192
-39.7382,5.34833,131.041,1,-256,0,0
-197.411,29.4894,660.77,1,-256,0,512
-195.295,28.7378,652.964,1,-256,0,512
-316.893,42.7667,1068.52,1,-512,0,1024
-301.483,41.443,1020.02,1,-512,0,768
-1705.01,215.857,5704.93,2,-2048,0,5120
-192.962,25.5616,653.154,1,-256,0,512
-1261.84,299.696,4206.2,2,-2048,0,4096
-419.719,94.7489,1394.96,1,-512,0,1280
-320.977,75.4885,1086.78,1,-512,0,1024
-539.151,119.883,1800.38,1,-768,0,1792
-217.153,47.7415,729.371,1,-256,0,512
-101.877,23.7486,348.162,1,-256,0,256
-417.769,90.8868,1414.87,1,-512,0,1280
-66.6736,14.7662,226.85,1,-256,0,0
-199.607,49.6809,681.174,1,-256,0,512
-186.371,45.6952,639.126,1,-256,0,512
-112.468,27.3439,391.745,1,-256,0,256
-153.828,36.7156,539.208,1,-256,0,512
-446.238,94.9321,1507.99,1,-512,0,1280
-312.047,65.165,1063.12,1,-512,0,1024
-107.724,23.4615,375.253,1,-256,0,256
-114.978,25.5069,403.352,1,-256,0,256
-484.082,101.733,1665.84,1,-512,0,1536
-386.437,83.754,1357.38,1,-512,0,1280
-112.443,27.2875,397.8,1,-256,0,256
-122.492,30.7578,436.991,1,-256,0,256
-742.167,188.661,2687.74,2,-1024,0,2048
-294.117,82.5864,1066.65,1,-512,0,1024
-469.685,128.148,1701.64,1,-512,0,1536
-412.726,116.088,1524.65,1,-512,0,1280
-368.909,96.0794,1346.27,1,-512,0,1280
-88.1544,23.2667,324.325,1,-256,0,256
-47.1549,12.867,174.942,1,-256,0,0
-585.245,160.921,2178.17,2,-1024,0,2048
-319.74,85.9806,1190.8,1,-512,0,1024
-699.401,169.838,2491.77,2,-1024,0,2048
-429.461,99.3162,1525.59,1,-512,0,1280
-101.118,24.2352,362.79,1,-256,0,256
-597.189,144.925,2156.69,2,-1024,0,2048
-615.781,136.439,2184.08,2,-1024,0,2048
-160.235,35.8514,570.797,1,-256,0,512
-184.477,40.7927,656.382,1,-256,0,512
-63.3912,13.5998,225.685,1,-256,0,0
-210.246,45.3191,753.033,1,-256,0,512
-280.975,63.3258,1018.07,1,-512,0,768
-415.468,95.5832,1511.53,1,-512,0,1280
-381.458,95.3289,1406.91,1,-512,0,1280
-266.776,69.6684,990.486,1,-512,0,768
-491.788,118.104,1794.46,1,-512,0,1792
-191.523,45.411,715.029,1,-256,0,512
-370.97,90.8505,1391.33,1,-512,0,1280
-481.282,88.3262,1652.42,1,-512,0,1536
-284.956,48.9565,977.176,1,-512,0,768
-72.852,12.5224,251.096,1,-256,0,0
-570.759,95.5747,1966.13,1,-768,0,1792
-331.403,55.921,1147.88,1,-512,0,1024
-480.714,95.8266,1670.8,1,-512,0,1536
-111.474,22.3789,395.542,1,-256,0,256
-124.231,22.5529,438.155,1,-256,0,256
-287.568,45.5035,977.515,1,-512,0,768
-448.427,66.423,1526.34,1,-512,0,1280
-221.505,36.7882,764.224,1,-256,0,512
-240.334,33.3039,818.802,1,-256,0,768
-169.431,30.3881,604.011,1,-256,0,512
-184.365,27.3819,651.912,1,-256,0,512
-426.835,65.7959,1515.11,1,-512,0,1280
-97.0315,19.3455,346.936,1,-256,0,256
-342.509,76.6024,1251.76,1,-512,0,1024
-450.001,92.727,1629.24,1,-512,0,1536
-737.787,158.772,2700.46,2,-1024,0,2048
-276.605,56.8967,1003.52,1,-512,0,768
-182.117,40.0095,669.608,1,-256,0,512
-490.998,106.023,1811.08,1,-512,0,1792
-333.326,77.1919,1245.16,1,-512,0,1024
-265.639,57.7423,990.771,1,-512,0,768
-91.0829,19.814,341.248,1,-256,0,256
-195.122,43.717,737.674,1,-256,0,512
-303.61,67.0343,1145.59,1,-512,0,1024
-201.554,37.0056,724.048,1,-256,0,512
-767.907,141.945,2829.57,2,-1024,0,2048
-187.089,31.4756,674.985,1,-256,0,512
-95.2733,16.4618,345.737,1,-256,0,256
-322.009,55.2582,1169.89,1,-512,0,1024
-137.223,22.2677,494.339,1,-256,0,256
-245.998,49.8083,931.316,1,-256,0,768
-128.628,25.3615,489.084,1,-256,0,256
-150.239,14.0535,468.958,1,-256,0,256
-1544.59,132.287,4833.87,2,-2048,0,4096
-692.059,57.7804,2164.74,2,-1024,0,2048
-225.309,18.5584,704.867,1,-256,0,512
-245.118,18.4864,763.282,1,-256,0,512
-193.203,13.86,601.504,1,-256,0,512
-405.308,33.3764,1277.34,1,-512,0,1024
-47.718,3.91245,151.559,1,-256,0,0
-547.612,42.2509,1755.67,1,-768,0,1536
-438.344,24.6298,1356.45,1,-512,0,1280
-695.452,40.4295,2158.17,2,-1024,0,2048
-440.392,15.6321,1358.06,1,-512,0,1280
-155.726,10.2659,491.403,1,-256,0,256
-873.628,53.4622,2760.65,2,-1024,0,2048
-300.923,18.3345,961.064,1,-512,0,768
-1385.4,85.3296,4444.55,2,-2048,0,4096
-105.245,10.9917,342.774,1,-256,0,256
-725.567,80.3604,2377.85,2,-1024,0,2048
-214.065,24.5049,703.146,1,-256,0,512
-169.089,17.4202,553.149,1,-256,0,512
-228.406,18.8314,743.167,1,-256,0,512
-158.792,18.9276,528.013,1,-256,0,512
-333.413,37.1023,1109.72,1,-512,0,1024
-597.152,75.7111,2018.2,1,-768,0,1792
-257.967,30.0472,868.43,1,-512,0,768
-187.725,18.6806,630.521,1,-256,0,512
-613.493,66.5408,2069.46,2,-1024,0,2048
-423.437,47.7552,1437.62,1,-512,0,1280
-642.66,46.7682,2078.78,2,-1024,0,2048
-230.403,18.8905,758.613,1,-256,0,512
-251.766,22.3014,840.675,1,-256,0,768
-2785.78,261.476,9439.73,3,-4096,0,8192
-366.766,33.0984,1244.7,1,-512,0,1024
-78.2529,6.99537,267.396,1,-256,0,256
-102.024,2.70084,321.52,1,-256,0,256
-802.818,13.9654,2541.22,2,-1024,0,2048
-333.128,13.9741,1077.88,1,-512,0,1024
-497.471,22.4638,1612.84,1,-512,0,1536
-293.039,11.0433,948.122,1,-512,0,768
-306.344,2.79385,962.613,1,-512,0,768
-83.6936,0.652024,263.002,1,-256,0,256
-230.432,-2.92803,724.914,1,-256,-256,512
-231.055,3.18425,739.37,1,-256,0,512
-438.604,5.92935,1427.04,1,-512,0,1280
-945.026,7.22833,3091.72,2,-1024,0,3072
-460.73,16.0601,1531.63,1,-512,0,1280
-348.454,13.2105,1162.89,1,-512,0,1024
-288.061,15.4203,969.03,1,-512,0,768
-2949.54,190.894,10069.5,3,-4096,0,8192
-147.4,9.02771,506.024,1,-256,0,256
-209.008,9.90272,716.515,1,-256,0,512
-282.839,7.08106,932.046,1,-512,0,768
-305.344,9.38125,1015.23,1,-512,0,768
-6022.33,51.4452,20048.2,3,-8192,0,16384
-798.566,7.57344,2661.77,2,-1024,0,2048
-286.565,2.65294,966.922,1,-512,0,768
-126.684,4.8166,435.959,1,-256,0,256
-249.796,9.42311,859.949,1,-256,0,768
-551.002,18.2411,1898.99,1,-768,0,1792
-237.769,2.76709,806.005,1,-256,0,768
-387.291,10.7176,1337.68,1,-512,0,1280
-621.012,81.5842,2170.24,2,-1024,0,2048
-82.333,10.5777,286.774,1,-256,0,256
-1531.94,165.89,5283.03,2,-2048,0,5120
-178.611,24.8632,627.427,1,-256,0,512
-163.416,23.0416,576.878,1,-256,0,512
-19.0492,2.5657,67.4086,1,-256,0,0
-238.563,29.754,844.832,1,-256,0,768
-379.368,45.6175,1341.71,1,-512,0,1280
-123.84,16.2764,443.273,1,-256,0,256
-122.25,12.7335,421.935,1,-256,0,256
-435.784,46.3629,1510.8,1,-512,0,1280
-959.681,106.951,3356.84,2,-1024,0,3072
-154.723,14.947,539.69,1,-256,0,512
-194.319,17.5349,670.05,1,-256,0,512
-330.767,39.9341,1184.51,1,-512,0,1024
-750.542,79.6006,2703.9,2,-1024,0,2048
-442.324,66.4094,1600.49,1,-512,0,1536
-300.687,43.2392,1088.68,1,-512,0,1024
-498.275,68.0994,1803.41,1,-512,0,1792
-63.078,8.20548,230.027,1,-256,0,0
-413.036,56.5386,1523.11,1,-512,0,1280
-182.665,25.739,676.777,1,-256,0,512
-603.971,95.4464,2284.96,2,-1024,0,2048
-204.643,31.9379,777.452,1,-256,0,768
-318.317,39.1118,1162.4,1,-512,0,1024
-220.776,24.6264,800.867,1,-256,0,768
-365.357,45.0136,1359.32,1,-512,0,1280
-164.446,17.4982,600.072,1,-256,0,512
-535.319,61.9791,1970.8,1,-768,0,1792
-921.478,98.1366,3395.99,2,-1024,0,3072
-1022.74,137.415,3828.88,2,-1024,0,3072
-491.45,71.8606,1864.79,1,-512,0,1792
-125.127,9.16293,441.939,1,-256,0,256
-404.287,29.061,1426.86,1,-512,0,1280
-315.591,17.9378,1094.65,1,-512,0,1024
-657.644,34.5909,2288.98,2,-1024,0,2048
-173.177,14.3322,616.266,1,-256,0,512
-161.03,14.0562,575.418,1,-256,0,512
-186.372,14.2704,673.133,1,-256,0,512
-441.773,31.153,1590.26,1,-512,0,1536
-1605.71,63.8215,5648.53,2,-2048,0,5120
-214.925,10.056,765.129,1,-256,0,512
-245.37,10.228,869.761,1,-256,0,768
-331.33,14.3745,1179,1,-512,0,1024
-171.731,11.0343,626.197,1,-256,0,512
-89.1733,4.20157,325.052,1,-256,0,256
-114.233,9.84583,420.807,1,-256,0,256
-188.322,18.3418,704.977,1,-256,0,512
-369.221,35.4042,1385.2,1,-512,0,1280
-98.6294,8.61302,366.178,1,-256,0,256
-153.88,16.064,583.897,1,-256,0,512
-325.949,33.5861,1236.7,1,-512,0,1024
-220.439,24.7734,842.836,1,-256,0,768
-75.9973,7.06034,290.459,1,-256,0,256
-48.4992,4.27408,185.305,1,-256,0,0
-79.5018,7.53071,307.447,1,-256,0,256
-152.611,14.0521,592.982,1,-256,0,512
-1503.18,89.7304,5612.85,2,-2048,0,5120
-996.753,53.6815,3674.96,2,-1024,0,3072
-151,6.59982,557.937,1,-256,0,512
-93.5935,5.66855,361.943,1,-256,0,256
-158.931,9.34164,617.221,1,-256,0,512
-106.409,6.68016,414.994,1,-256,0,256
-433.826,-66.1414,811.927,1,-512,-256,768
-226.583,-34.9904,423.081,1,-256,-256,256
-740.082,-114.364,1388.4,1,-768,-256,1280
-468.056,-73.8622,877.609,1,-512,-256,768
-583.747,-90.6629,1098.86,1,-768,-256,1024
-837.755,-132.56,1575.64,1,-1024,-256,1536
-862.808,-140.753,1623.05,1,-1024,-256,1536
-406.919,-66.1357,774.367,1,-512,-256,768
-472.206,-80.6578,886.328,1,-512,-256,768
-359.35,-65.414,680.127,1,-512,-256,512
-1378.44,-248.923,2616.11,2,-2048,-1024,2048
-282.219,-45.904,547.136,1,-512,-256,512
-420.681,-69.465,815.929,1,-512,-256,768
-460.909,-68.0573,900.872,1,-512,-256,768
-578.621,-90.3263,1140.03,1,-768,-256,1024
-287.858,-39.3515,574.869,1,-512,-256,512
-719.276,-97.9155,1437.91,1,-768,-256,1280
-5572.27,-786.438,11202.8,3,-8192,-4096,8192
-330.121,-49.4548,652.738,1,-512,-256,512
-293.426,-43.343,589.466,1,-512,-256,512
-553.95,-84.6169,1108.67,1,-768,-256,1024
-352.805,-57.3091,688.68,1,-512,-256,512
-193.419,-31.9322,376.541,1,-256,-256,256
-815.305,-134.588,1591.36,1,-1024,-256,1536
-359.534,-59.6856,702.42,1,-512,-256,512
-50.9335,-8.60138,100.452,1,-256,-256,0
-404.939,-68.378,803.328,1,-512,-256,768
-371.615,-62.6703,737.035,1,-512,-256,512
-346.811,-56.0197,694.39,1,-512,-256,512
-396.523,-67.2974,797.662,1,-512,-256,768
-2722.62,-525.566,5203.92,2,-3072,-1024,5120
-849.553,-167.753,1625.13,1,-1024,-256,1536
-338.411,-61.6898,654.09,1,-512,-256,512
-297.235,-56.104,574.38,1,-512,-256,512
-263.802,-47.8861,511.895,1,-512,-256,256
-627.266,-122.378,1206.46,1,-768,-256,1024
-395.443,-78.1155,766.735,1,-512,-256,512
-224.711,-42.4405,438.435,1,-256,-256,256
-480.877,-94.123,935.117,1,-512,-256,768
-336.924,-65.5658,657.662,1,-512,-256,512
-770.242,-158.743,1465.98,1,-1024,-256,1280
-501.907,-102.029,960.443,1,-512,-256,768
-480.242,-104.682,925.7,1,-512,-256,768
-447.457,-90.7683,871.782,1,-512,-256,768
-233.383,-47.9352,454.589,1,-256,-256,256
-365.858,-76.3023,709.725,1,-512,-256,512
-235.586,-49.3896,456.803,1,-256,-256,256
-412.8,-76.4214,808.628,1,-512,-256,768
-250.822,-46.9647,494.295,1,-256,-256,256
-392.517,-70.8414,785.078,1,-512,-256,768
-1144.35,-209.594,2289.91,2,-2048,-1024,2048
-200.518,-35.886,402.86,1,-256,-256,256
-367.23,-69.0084,738.243,1,-512,-256,512
-365.95,-68.7299,736.032,1,-512,-256,512
-314.084,-63.1027,617.523,1,-512,-256,512
-907.895,-184.633,1783.29,1,-1024,-256,1536
-141.928,-27.9724,281.55,1,-256,-256,256
-190.859,-39.4431,376.376,1,-256,-256,256
-465.528,-97.7766,928.511,1,-512,-256,768
-1269.85,-245.688,2549.1,2,-2048,-1024,2048
-617.298,-118.41,1244.23,1,-768,-256,1024
-714.735,-141.559,1443.45,1,-768,-256,1280
-441.177,-89.8222,896.216,1,-512,-256,768
-124.783,-18.2035,254.309,1,-256,-256,0
-317.563,-47.2578,651.154,1,-512,-256,512
-1412.82,-203.657,2956.13,2,-2048,-1024,2048
-812.378,-126.907,1663.5,1,-1024,-256,1536
-187.059,-30.6082,385.644,1,-256,-256,256
-303.903,-48.2862,629.654,1,-512,-256,512
-598.825,-94.5055,1251.87,1,-768,-256,1024
-500.862,-64.5536,1048.91,1,-512,-256,1024
-497.592,-67.5918,1045.83,1,-512,-256,1024
-90.1918,-12.2125,190.84,1,-256,-256,0
-659.325,-89.2802,1398.8,1,-768,-256,1280
-780.533,-105.919,1662.98,1,-1024,-256,1536
-238.825,-33.6538,505.973,1,-256,-256,256
-278.893,-34.1928,599.876,1,-512,-256,512
-202.164,-24.946,439.385,1,-256,-256,256
-114.624,-16.687,242.463,1,-256,-256,0
-501.723,-72.5848,1062.78,1,-512,-256,1024
-377.344,-68.1815,775.223,1,-512,-256,768
-361.536,-64.2962,744.664,1,-512,-256,512
-545.704,-91.9195,1129.62,1,-768,-256,1024
-311.82,-52.8493,647.503,1,-512,-256,512
-200.04,-33.7611,416.248,1,-256,-256,256
-768.486,-126.698,1616.41,1,-1024,-256,1536
-518.237,-91.0041,1090.36,1,-768,-256,1024
-240.184,-46.4036,497.866,1,-256,-256,256
-377.356,-76.9351,782.825,1,-512,-256,768
-1132.18,-219.774,2369.08,2,-2048,-1024,2048
-292.937,-56.2991,613.879,1,-512,-256,512
-307.624,-61.4593,643.681,1,-512,-256,512
-240.314,-48.5068,503.571,1,-256,-256,256
-249.772,-42.7068,529.425,1,-256,-256,512
-249.136,-43.0925,530.62,1,-256,-256,512
-406.176,-72.4915,863.951,1,-512,-256,768
-1409.86,-248.027,3020.33,2,-2048,-1024,2048
-795.751,-128.591,1714.29,1,-1024,-256,1536
-288.259,-45.6348,623.518,1,-512,-256,512
-344.289,-56.0507,752.321,1,-512,-256,512
-197.307,-33.7734,424.932,1,-256,-256,256
-989.549,-174.539,2136.92,2,-1024,-1024,2048
-1051.54,-175.532,2301.6,2,-2048,-1024,2048
-694.948,-131.812,1486.32,1,-768,-256,1280
-781.009,-147.575,1677.05,1,-1024,-256,1536
-636.341,-120.758,1373.38,1,-768,-256,1280
-560.367,-106.436,1210.08,1,-768,-256,1024
-328.369,-59.9835,714.142,1,-512,-256,512
-441.832,-78.9995,968.634,1,-512,-256,768
-1197.92,-227.843,2609.49,2,-2048,-1024,2048
-74.9784,-14.349,164.347,1,-256,-256,0
-682.548,-157.977,1298.67,1,-768,-256,1280
-617.2,-145.912,1182.41,1,-768,-256,1024
-390.26,-91.7077,749.459,1,-512,-256,512
-471.338,-103.375,926.746,1,-512,-256,768
-869.816,-197.882,1701.86,1,-1024,-256,1536
-373.135,-85.3079,729.691,1,-512,-256,512
-334.59,-76.6887,654.841,1,-512,-256,512
-1255.9,-302.208,2401.18,2,-2048,-1024,2048
-2150.76,-519.704,4166.93,2,-3072,-1024,4096
-454.323,-112.199,878.709,1,-512,-256,768
-138.606,-35.127,269.528,1,-256,-256,256
-343.793,-82.4225,669.278,1,-512,-256,512
-359.741,-85.2358,703.75,1,-512,-256,512
-361.209,-85.1161,713.668,1,-512,-256,512
-531.671,-130.594,1040.19,1,-768,-256,1024
-1134.16,-282.679,2216.56,2,-2048,-1024,2048
-850.486,-206.269,1682.56,1,-1024,-256,1536
-306.426,-76.9938,603.013,1,-512,-256,512
-622.872,-134.58,1236.15,1,-768,-256,1024
-713.877,-153.16,1429.61,1,-768,-256,1280
-202.864,-44.0351,411.392,1,-256,-256,256
-123.691,-27.7981,249.868,1,-256,-256,0
-906.76,-205.054,1841.07,1,-1024,-256,1792
-320.802,-71.7883,654.879,1,-512,-256,512
-226.406,-53.5757,453.654,1,-256,-256,256
-108.762,-26.2939,217.699,1,-256,-256,0
-302.818,-74.803,610.297,1,-512,-256,512
-515.874,-128.079,1039.43,1,-768,-256,1024
-876.504,-204.895,1768.79,1,-1024,-256,1536
-394.846,-92.261,810.909,1,-512,-256,768
-292.955,-69.1889,599.888,1,-512,-256,512
-224.621,-54.9735,457.418,1,-256,-256,256
-1025.42,-243.419,2107.29,2,-2048,-1024,2048
-640.459,-167.455,1235.68,1,-768,-256,1024
-1137.78,-292.709,2196.5,2,-2048,-1024,2048
-740.563,-195.972,1445.45,1,-768,-256,1280
-653.114,-169.696,1274.93,1,-768,-256,1024
-1239.14,-318.132,2456.21,2,-2048,-1024,2048
-164.52,-44.1142,323.211,1,-256,-256,256
-1031.47,-280.003,2034.68,1,-1280,-512,1792
-388.203,-106.399,752.452,1,-512,-256,512
-643.869,-186.28,1241.73,1,-768,-256,1024
-315.856,-91.6968,613.697,1,-512,-256,512
-1230.6,-349.595,2412.81,2,-2048,-1024,2048
-722.689,-196.32,1435.67,1,-768,-256,1280
-480.434,-131.049,955.005,1,-512,-256,768
-143.502,-40.1002,286.079,1,-256,-256,256
-41.5184,-11.8757,81.9798,1,-256,-256,0
-99.0803,-28.4564,195.795,1,-256,-256,0
-370.444,-105.612,739.365,1,-512,-256,512
-364.96,-92.0926,728.998,1,-512,-256,512
-575.472,-152.09,1158.26,1,-768,-256,1024
-373.484,-95.6046,759.791,1,-512,-256,512
-588.248,-151.509,1206.02,1,-768,-256,1024
-460.131,-118.054,945.86,1,-512,-256,768
-558.193,-145.413,1152.42,1,-768,-256,1024
-682.76,-180.238,1403.5,1,-768,-256,1280
-636.834,-172.685,1289.59,1,-768,-256,1280
-212.936,-57.8467,433.357,1,-256,-256,256
-446.989,-122.176,911.5,1,-512,-256,768
-339.3,-90.3934,701.518,1,-512,-256,512
-797.614,-221.539,1638.49,1,-1024,-256,1536
-361.57,-101.591,740.458,1,-512,-256,512
-216.302,-61.5338,447.565,1,-256,-256,256
-354.694,-74.8724,729.929,1,-512,-256,512
-248.115,-54.254,512.719,1,-256,-256,512
-343.6,-75.9865,709.456,1,-512,-256,512
-831.402,-180.849,1727.94,1,-1024,-256,1536
-1202.79,-247.767,2507.04,2,-2048,-1024,2048
-313.607,-66.3163,662.902,1,-512,-256,512
-477.32,-114.521,986.587,1,-512,-256,768
-111.79,-27.2699,232.162,1,-256,-256,0
-323.974,-73.4638,682.574,1,-512,-256,512
-381.89,-89.83,815.261,1,-512,-256,768
-894.297,-212.433,1896.08,1,-1024,-256,1792
-467.475,-95.6254,1005.44,1,-512,-256,768
-401.4,-83.6458,866.408,1,-512,-256,768
-898.358,-187.14,1944.09,1,-1024,-256,1792
-613.532,-129.179,1319.62,1,-768,-256,1280
-402.992,-85.9703,873.83,1,-512,-256,768
-2951.12,-594.6,6438.91,2,-3072,-1024,6144
-684.735,-134.256,1505.31,1,-768,-256,1280
-306.97,-62.0393,677.764,1,-512,-256,512
-195.058,-40.9509,429.533,1,-256,-256,256
-390.842,-83.8828,862.745,1,-512,-256,768
-610.901,-139.35,1324.75,1,-768,-256,1280
-136.479,-31.003,296.367,1,-256,-256,256
-254.309,-56.279,555.004,1,-256,-256,512
-73.3967,-16.2727,160.731,1,-256,-256,0
-311.212,-69.6188,682.517,1,-512,-256,512
-150.876,-33.601,332.867,1,-256,-256,256
-74.8381,-18.9549,154.808,1,-256,-256,0
-67.2137,-16.4552,140.927,1,-256,-256,0
-337.634,-85.7916,704.957,1,-512,-256,512
-279.691,-69.2981,590.366,1,-512,-256,512
-674.323,-167.115,1441,1,-768,-256,1280
-258.042,-68.3123,538.389,1,-512,-256,512
-294.545,-79.1138,615.402,1,-512,-256,512
-367.173,-97.0467,768.248,1,-512,-256,768
-407.112,-108.101,859.176,1,-512,-256,768
-1925.81,-529.05,4071.23,2,-2048,-1024,3072
-463.599,-121.628,994.76,1,-512,-256,768
-355.791,-87.2529,768.691,1,-512,-256,768
-366.53,-93.9158,803.376,1,-512,-256,768
-323.972,-77.6832,713.009,1,-512,-256,512
-227.565,-54.8104,504.048,1,-256,-256,256
-2488.66,-628.308,5543.24,2,-3072,-1024,5120
-226.875,-57.0154,506.572,1,-256,-256,256
-252.9,-64.5821,565.025,1,-256,-256,512
-344.774,-91.1111,749.216,1,-512,-256,512
-388.444,-103.051,847.008,1,-512,-256,768
-265.848,-70.0866,581.839,1,-512,-256,512
-196.114,-53.4204,429.641,1,-256,-256,256
-218.993,-57.3015,484.894,1,-256,-256,256
-682.55,-177.155,1520.32,1,-768,-256,1280
-257.061,-69.7039,571.229,1,-512,-256,512
-1243.42,-343.324,2750.8,2,-2048,-1024,2048
-391.983,-105.107,876.38,1,-512,-256,768
-558.337,-152.398,1246.77,1,-768,-256,1024
-505.448,-63.0273,1104.48,1,-512,-256,1024
-1138.21,-128.876,2513.19,2,-2048,-1024,2048
-127.285,-14.5976,281.701,1,-256,-256,256
-568.967,-73.2256,1241.26,1,-768,-256,1024
-570.438,-72.6317,1265.84,1,-768,-256,1024
-273.694,-31.4026,619.526,1,-512,-256,512
-542.322,-65.7367,1212.98,1,-768,-256,1024
-671.392,-84.4748,1495.34,1,-768,-256,1280
-369.475,-50.5317,810.435,1,-512,-256,768
-392.254,-59.4265,866.36,1,-512,-256,768
-264.791,-39.9024,589.323,1,-512,-256,512
-412.678,-57.4874,922.368,1,-512,-256,768
-515.635,-65.6701,1168.6,1,-768,-256,1024
-344.592,-47.512,780.733,1,-512,-256,768
-256.535,-27.451,580.857,1,-512,-256,512
-445.173,-50.0473,1022.71,1,-512,-256,768
-486.784,-57.248,1104.19,1,-512,-256,1024
-420.248,-50.4463,966.457,1,-512,-256,768
-821.989,-84.8147,1908.37,1,-1024,-256,1792
-427.44,-41.7194,1004.3,1,-512,-256,768
-385.1,-40.5868,902.847,1,-512,-256,768
-326.799,-36.7082,762.186,1,-512,-256,512
-367.747,-43.3703,859.897,1,-512,-256,768
-283.783,-32.0277,665.864,1,-512,-256,512
-240.827,-26.9301,568.34,1,-256,-256,512
-362.772,-49.508,834.711,1,-512,-256,768
-996.955,-141.698,2298.01,2,-1024,-1024,2048
-524.262,-66.2573,1232.62,1,-768,-256,1024
-123.341,-15.972,291.798,1,-256,-256,256
-203.675,-26.7199,482.958,1,-256,-256,256
-170.273,-26.5216,374.688,1,-256,-256,256
-262.52,-42.6715,579.046,1,-512,-256,512
-809.229,-127.126,1794.3,1,-1024,-256,1792
-462.196,-78.2925,1019.96,1,-512,-256,768
-638.814,-105.544,1418.55,1,-768,-256,1280
-368.755,-55.786,833.542,1,-512,-256,768
-194.675,-30.3324,440.403,1,-256,-256,256
-162.088,-29.1672,359.262,1,-256,-256,256
-1079.15,-200.901,2392.06,2,-2048,-1024,2048
-528.653,-100.555,1178.25,1,-768,-256,1024
-272.427,-50.1826,607.81,1,-512,-256,512
-203.783,-35.2919,460.291,1,-256,-256,256
-354.762,-61.4013,803.693,1,-512,-256,768
-228.825,-42.4661,516.419,1,-256,-256,512
-506.404,-92.6886,1145.8,1,-512,-256,1024
-598.953,-110.513,1355.24,1,-768,-256,1280
-336.552,-62.8494,774.544,1,-512,-256,768
-1158.29,-177.268,2658.77,2,-2048,-1024,2048
